ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
10/27/2014 7:00:00 PM,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,2.2253398895263672,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,2.2253398895263672,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137
10/27/2014 8:00:00 PM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,2.3965198993682861,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495
10/27/2014 9:00:00 PM,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,2.2253398895263672,2.738879919052124,1.0270800590515137
10/27/2014 10:00:00 PM,2.2253398895263672,0.85589998960495,1.0270800590515137,2.5676999092102051,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,3.5947799682617187,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,2.0541601181030273,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,2.738879919052124,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,2.2253398895263672,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137
10/27/2014 11:00:00 PM,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495
10/28/2014 12:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,2.2253398895263672,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495
10/28/2014 1:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495
10/28/2014 2:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495
10/28/2014 3:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495
10/28/2014 4:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495
10/28/2014 5:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495
10/28/2014 6:00:00 AM,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,2.2253398895263672,2.0541601181030273,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,2.910059928894043,2.3965198993682861,2.2253398895263672,2.2253398895263672,2.2253398895263672,3.0812399387359619,2.2253398895263672,1.0270800590515137,1.0270800590515137,1.0270800590515137,2.2253398895263672,2.2253398895263672,2.3965198993682861,2.910059928894043,2.3965198993682861,2.2253398895263672,3.5947799682617187,2.5676999092102051,1.0270800590515137,2.2253398895263672,2.2253398895263672,2.3965198993682861,2.0541601181030273,1.0270800590515137,2.2253398895263672,1.0270800590515137,2.3965198993682861,2.2253398895263672,2.0541601181030273,1.0270800590515137,2.5676999092102051,1.0270800590515137,2.738879919052124,2.5676999092102051,2.5676999092102051,2.0541601181030273,2.5676999092102051,2.5676999092102051,2.5676999092102051,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137
10/28/2014 7:00:00 AM,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,2.2253398895263672,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,2.2253398895263672,6.5048398971557617,7.1039700508117676,8.1310501098632812,7.8742799758911133,4.2795000076293945,2.5676999092102051,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495
10/28/2014 8:00:00 AM,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,2.3965198993682861
10/28/2014 9:00:00 AM,4.6218600273132324,6.3336601257324219,7.1039700508117676,8.1310501098632812,8.1310501098632812,4.96422004699707,2.5676999092102051,1.0270800590515137,1.0270800590515137,1.0270800590515137,1.0270800590515137,2.0541601181030273,1.0270800590515137,1.0270800590515137,2.2253398895263672,1.0270800590515137,2.0541601181030273,1.0270800590515137,1.0270800590515137,2.5676999092102051,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,2.2253398895263672,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,2.3965198993682861,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,2.2253398895263672,1.0270800590515137
10/28/2014 10:00:00 AM,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,1.0270800590515137,0.85589998960495,1.0270800590515137,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,0.85589998960495,1.0270800590515137,0.85589998960495,0.85589998960495,1.0270800590515137,2.0541601181030273,2.3965198993682861,4.4506797790527344,6.9327898025512695,7.9598698616027832,7.7886900901794434,7.9598698616027832,7.7886900901794434
